time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2022-05-20 00:00:00,30.25,30.38,171973.746,-2.6115073111862213,2.1015503796589643,17.590921621537365,0.0001208527687828367,-0.003951267698386607,-0.0014781372761778488
2022-05-20 01:00:00,31.15,30.24,124535.189,-3.130744476901766,2.1031688351260716,19.808095914122475,0.00011874161221266818,0.02975206611570247,0.006944793621137313
2022-05-20 02:00:00,30.36,31.14,92341.815,-3.2988828501150156,2.1389097335567775,27.137129464487742,0.00011838721230991381,-0.025361155698234272,-0.004983610262623395
2022-05-20 03:00:00,29.68,30.34,41741.188,-3.8892305330098385,2.163074666925036,21.99452585922068,0.00012071075441390347,-0.022397891963109373,-0.0050425778061865545
2022-05-20 04:00:00,29.93,29.68,38336.553,-3.616534977524017,2.182078831440651,19.16680780957388,0.0001224297890161762,0.008423180592991963,-0.002509013500755608
2022-05-20 05:00:00,30.43,29.91,43288.397,-2.899940097102197,2.17208050368217,20.30434586978162,0.00011991813700549026,0.0167056465085198,0.0027578415515236987
2022-05-20 06:00:00,29.57,30.43,51128.081,-1.635727960858988,2.185063277839645,24.053879835406978,0.00012049806921394818,-0.028261583963194226,-0.005557243824694802
2022-05-20 07:00:00,30.0,29.59,37275.167,-2.2397698887179063,2.215593228473941,20.998977446161035,0.00012314655501081379,0.014541765302671594,0.00848036355472015
2022-05-20 08:00:00,30.32,29.99,41610.295,-2.3209899653678807,2.212006628459162,19.22671966362258,0.00012292897617698735,0.010666666666666602,-0.002637835506112851
2022-05-20 09:00:00,30.95,30.34,55132.296,-1.3946834189003388,2.1992864664650864,24.452352201384496,0.00012429030786584842,0.020778364116095016,0.0036978943992274083
2022-05-20 10:00:00,31.61,30.98,70792.413,-0.7400032004226761,2.21892870518057,24.537054842877687,0.000125265329703397,0.021324717285944983,0.004143936700210293
2022-05-20 11:00:00,31.32,31.6,68750.398,0.20987314451791514,2.23995241532175,22.379966885706892,0.00012696760951670023,-0.00917431192660545,6.680602689090875e-05
2022-05-20 12:00:00,30.75,31.35,68686.17,-0.522619526024117,2.2449901585114604,24.948982608454003,0.00012543249458267462,-0.01819923371647514,-0.005480031762004733
2022-05-20 13:00:00,31.25,30.74,124097.209,-1.2336459323026325,2.2589831830414107,25.58045652694423,0.00012564153823089593,0.016260162601626105,0.0035364989322341778
2022-05-20 14:00:00,29.65,31.24,110534.52,-0.5951609217421083,2.2742900085905773,22.744905374246116,0.00012311807460780216,-0.05120000000000002,-0.02895954546263857
2022-05-20 15:00:00,28.7,29.65,130576.714,0.7441706397845366,2.1542659713803443,19.323272295426506,0.00012283504556798714,-0.03204047217537942,-0.011593331873258728
2022-05-20 16:00:00,28.18,28.7,123575.301,0.38678471683077853,2.1758200860818846,21.427301295064304,0.00012226436091434392,-0.018118466898954688,-0.008582877118923582
2022-05-20 17:00:00,28.63,28.17,122442.309,0.7944659617628379,2.1752889951575423,21.4510029994537,0.00012185578733628901,0.015968772178850177,0.0016500758161672735
2022-05-20 18:00:00,28.38,28.6,92192.612,1.3313594799903006,2.185752137650665,16.44855900354581,0.0001225068466780499,-0.008732099196646859,0.0020745911875710288
2022-05-20 19:00:00,29.37,28.39,88348.628,0.35958522769400125,2.17923550233806,20.31126922047946,0.00012233829709765057,0.03488372093023262,0.010084969484103867
2022-05-20 20:00:00,28.95,29.38,61370.504,0.45389602950563357,2.220657348196184,15.258199494394297,0.00012251433468172518,-0.01430030643513791,-0.005533340168836998
2022-05-20 21:00:00,29.01,28.91,74368.872,-0.14648211515052087,2.225307285097685,15.540382587098646,0.00012139274367576635,0.002072538860103723,0.0018180505961076232
2022-05-20 22:00:00,29.01,29.01,34096.236,0.12191232184821289,2.226026569451193,15.897310217716214,0.00012047193474863103,0.0,-0.0015646655231561502
2022-05-20 23:00:00,28.76,29.01,34918.758,-0.06106099217407754,2.2263506033771048,14.617804346768859,0.00012090029629905113,-0.008617718028266164,0.0017646822352228586
2022-05-21 00:00:00,28.9,28.76,67379.188,-0.6392530251684426,2.2205842958776296,19.726694575032553,0.00011731401705240712,0.004867872044506116,0.0029057733037223255
2022-05-21 01:00:00,28.82,28.92,131393.36,-1.3242123015748513,2.2214221292745298,19.33008870749498,0.00011653894064050889,-0.0027681660899653293,-0.004447260936640274
2022-05-21 02:00:00,29.25,28.84,48325.696,-0.5143179020078372,2.213851284708796,15.923227918923033,0.00011559343291909124,0.014920194309507195,0.0027251400958350214
2022-05-21 03:00:00,29.45,29.24,59526.304,0.3252869410612445,2.2243698173672497,13.10207823525368,0.00011701692188199085,0.006837606837606813,0.0010616736828257256
2022-05-21 04:00:00,29.15,29.47,59062.289,0.41515443167126687,2.227927088656072,11.72943976061149,0.00011737974520210429,-0.01018675721561968,-8.418675085342109e-05
2022-05-21 05:00:00,29.14,29.15,27040.451,0.003747236488994791,2.228942914552949,14.471152015254729,0.00011718873073330388,-0.00034305317324179185,0.0011030761896058117
2022-05-21 06:00:00,29.31,29.16,51154.506,0.17523929083345915,2.2295777311389338,15.271096821967479,0.00011582335979208066,0.005833905284831742,0.0023695305245856613
2022-05-21 07:00:00,29.46,29.31,53427.409,0.6802475687479353,2.2321783117929326,15.566919693157008,0.00011331900546963415,0.005117707267144445,0.002038893131372177
2022-05-21 08:00:00,29.46,29.47,36622.822,1.281969973866731,2.233939336607725,15.700280706442857,0.00011307522506153681,0.0,-0.001697776110710869
2022-05-21 09:00:00,29.34,29.46,53451.775,1.2313275251565072,2.2328205749856003,10.762496996439127,9.474251852890652e-05,-0.004073319755600879,-0.0010477423419854581
2022-05-21 10:00:00,29.14,29.36,38526.543,-0.20204492111925496,2.23435853365846,10.87350978999919,9.410986477328657e-05,-0.0068166325835037345,-0.0015843544148264055
2022-05-21 11:00:00,29.08,29.12,29058.758,-0.0418449408762385,2.2377673740892003,11.549155415983469,9.410071691606481e-05,-0.002059025394646641,-0.00013674007557629153
2022-05-21 12:00:00,29.0,29.08,34464.61,-0.015392512812866587,2.240377338244606,11.775454991089573,9.239254515621004e-05,-0.0027510316368637433,-0.00018188917205563815
2022-05-21 13:00:00,29.21,29.0,29236.402,0.42998753119085414,2.2430963460919133,12.407400161317728,9.144271702577325e-05,0.007241379310344964,0.0008730216808934266
2022-05-21 14:00:00,29.87,29.21,55743.946,0.9922676020645699,2.2482732255850624,11.64642931471808,9.154906933556512e-05,0.022595001711742668,0.0031637795754453357
2022-05-21 15:00:00,29.95,29.87,34652.758,1.5392771533917615,2.2708653237633802,8.74197909090547,9.360141954942428e-05,0.0026782725142282526,0.005065155294078361
2022-05-21 16:00:00,30.08,29.93,135661.697,1.1109291232323457,2.256614771327063,10.583768040128485,9.263562771222823e-05,0.004340567612687751,0.00040799576822991845
2022-05-21 17:00:00,29.74,30.11,48700.574,1.491427705037174,2.2598189702512568,9.742795124728802,9.27333602042814e-05,-0.011303191489361653,-0.0053583495781981405
2022-05-21 18:00:00,29.75,29.77,24398.143,1.3364727671087289,2.259912559863552,9.386206090354085,9.271214171828414e-05,0.00033624747814386957,0.002439725432128448
2022-05-21 19:00:00,29.63,29.77,41810.808,1.214452908601047,2.256786408018462,10.90882481454302,9.064888370279813e-05,-0.004033613445378226,-0.0005547704140563825
2022-05-21 20:00:00,29.55,29.62,32391.013,1.4471852378833423,2.259090162690794,10.036854582484095,8.867157822820663e-05,-0.0026999662504217925,-0.0011424484699994464
2022-05-21 21:00:00,29.17,29.55,30193.627,1.006942832292427,2.2604179955379617,10.288447501912437,8.8271408117946e-05,-0.012859560067681852,-0.0024382641056897025
2022-05-21 22:00:00,29.6,29.16,49331.528,0.9188629451441216,2.2677047478512455,10.958253019131067,8.826586728953317e-05,0.014741172437435779,0.002051919884041853
2022-05-21 23:00:00,29.88,29.62,35761.755,0.9413735408045726,2.278500227093653,8.949166387650166,8.829922781562323e-05,0.009459459459459474,0.0011608842601795732
2022-05-22 00:00:00,29.98,29.87,17713.535,0.8734277281922956,2.283631900375542,8.309338807436676,8.829207092871184e-05,0.0033467202141901353,0.0006974231049372559
2022-05-22 01:00:00,29.76,30.02,21266.494,1.3019526905355423,2.285777100791573,8.914477956232846,8.570379310759764e-05,-0.007338225483655703,0.0012661079616986815
2022-05-22 02:00:00,29.57,29.77,46677.129,1.4336443059923774,2.2813335642116024,9.793225956909522,8.621520385591285e-05,-0.006384408602150615,-0.0035400086133081654
2022-05-22 03:00:00,29.68,29.54,25768.483,1.3200927024320623,2.279831381250436,9.481186147667865,8.626218365859286e-05,0.003719986472776382,-0.0011995210089872366
2022-05-22 04:00:00,29.36,29.65,31200.059,1.5435104608826191,2.278125343710597,9.311702690407403,8.601732912928837e-05,-0.010781671159029615,-0.0027449576321756375
2022-05-22 05:00:00,29.54,29.37,28487.222,1.5882941446180572,2.2847853498183253,9.454207917870598,8.604072888451272e-05,0.006130790190735702,0.00278602202010525
2022-05-22 06:00:00,29.85,29.57,29122.263,1.4702658724973103,2.2861818516896566,9.71106787128068,8.588025726220569e-05,0.010494245091401622,0.0013148078184692658
2022-05-22 07:00:00,29.58,29.86,78727.144,1.6150440722551094,2.29306416155103,7.8366069635776086,8.442865229338895e-05,-0.009045226130653394,0.0010999099640265353
2022-05-22 08:00:00,29.88,29.58,37734.514,0.8021159039683189,2.2877029178095922,9.081443111509742,8.528709198115666e-05,0.01014198782961473,0.0038542992563526113
2022-05-22 09:00:00,30.74,29.87,87724.787,0.8607207019994361,2.292593362537983,9.111243906972076,8.510058831371069e-05,0.02878179384203472,0.019679008120521813
2022-05-22 10:00:00,30.36,30.8,44069.443,0.7698497957954901,2.1597034004290108,11.30975112674797,8.516097744237172e-05,-0.012361743656473578,0.0015990743180755995
2022-05-22 11:00:00,30.14,30.36,48859.788,0.5294272305184167,2.151329336565691,12.401510514369443,8.682220905682421e-05,-0.007246376811594124,-0.00947793552402687
2022-05-22 12:00:00,30.94,30.16,69172.522,1.348099688341376,2.094527499663285,13.240323357337973,8.65914861260849e-05,0.02654280026542799,0.009035714788145022
2022-05-22 13:00:00,31.08,30.94,65680.21,2.0298038409086567,2.123472892360647,12.937868563549756,8.704191268104345e-05,0.004524886877828038,-0.002840201801715625
2022-05-22 14:00:00,32.3,31.07,180246.888,2.339185055664529,2.1090855199114156,11.29303823726757,8.766725843567237e-05,0.03925353925353914,-0.0038679639109879815
2022-05-22 15:00:00,31.46,32.31,143750.187,3.0733841675266786,2.0252397548529073,7.506959447833993,0.00010572730885494746,-0.026006191950464275,-0.003810129175443322
2022-05-22 16:00:00,31.32,31.45,67046.415,2.4535544181298414,2.057563667669353,9.641458696775999,0.00010779028204620896,-0.004450095359186279,0.003014875443072995
2022-05-22 17:00:00,31.14,31.32,58365.18,2.241806311382053,2.043341424728562,10.172260713095062,0.00010811575273560985,-0.005747126436781547,0.00026489419450270724
2022-05-22 18:00:00,31.29,31.15,27182.065,1.9915080267159193,2.0426691698686157,12.272262622434203,0.00010549034403724256,0.00481695568400764,0.0029682361615224195
2022-05-22 19:00:00,31.01,31.27,34375.028,2.370929295682377,2.0405402919727984,11.903610118550379,0.00010530691249950038,-0.008948545861297452,-0.0032644983800860228
2022-05-22 20:00:00,31.04,31.01,31000.522,2.0424882780732103,2.0435452487555894,11.894947765691501,0.00010526534835801754,0.0009674298613349119,0.00027895308972314403
2022-05-22 21:00:00,30.95,31.04,20197.612,1.883762894181518,2.0424069831247733,11.654144683370902,0.00010525206723065299,-0.002899484536082464,0.0023660930440341232
2022-05-22 22:00:00,31.91,31.01,78329.113,1.7302713803005838,2.0330809826608345,14.04404432621542,0.00010231731920744485,0.03101777059773836,0.009012362976454913
2022-05-22 23:00:00,31.68,31.94,69394.66,2.634671140472711,2.0838103008605273,13.249149045398962,0.00010319168692573654,-0.0072077718583516415,0.00046649624620953567
2022-05-23 00:00:00,31.86,31.66,83568.76,2.5352813768066667,2.0819053660869,15.151681926765603,0.00010295879941328803,0.005681818181818121,-0.0006050718303868274
2022-05-23 01:00:00,31.37,31.84,24103.185,3.0106739999559693,2.076919201704659,15.136449735312496,0.00010312716373454902,-0.015379786566227183,-0.00200148400135447
2022-05-23 02:00:00,31.07,31.37,45033.734,2.749238616994837,2.0887245537380106,17.20284601798109,0.00010359785689803566,-0.009563277016257588,-0.0031541947311031215
2022-05-23 03:00:00,31.21,31.1,32847.367,2.837168450837114,2.0923935777307805,18.23451103916422,0.0001033378705169188,0.0045059542967493815,0.0015704545809578363
2022-05-23 04:00:00,31.06,31.19,37764.375,3.085819422070349,2.09166556835778,19.637743385768555,0.00010255986924194306,-0.004806151874399256,-0.0012932201679958233
2022-05-23 05:00:00,31.19,31.07,19803.694,3.193740401813695,2.091769766457757,20.10239399765186,0.00010258371878491748,0.00418544752092731,0.005821876045643215
2022-05-23 06:00:00,32.06,31.18,44849.413,2.894924610756002,2.0670125724035238,21.624282632133436,0.00010271558506711042,0.0278935556268034,0.006058079333155497
2022-05-23 07:00:00,32.06,32.07,50091.204,3.7764659095069337,2.1110773868202166,23.22612823145936,0.00010316281393550866,0.0,-0.000907278918489407
2022-05-23 08:00:00,31.69,32.06,38927.109,4.012440185592119,2.107819629854077,24.92986171958216,0.000102456356838769,-0.011540860885839055,-0.003613020018687907
2022-05-23 09:00:00,31.94,31.69,30661.871,3.8479110339156137,2.1148684276299887,24.84082527835621,0.00010269137794952104,0.007888923950773119,0.0030663534341772714
2022-05-23 10:00:00,32.08,31.97,26538.059,3.810320509559604,2.114855682795664,28.285735418633703,0.00010048316206251516,0.004383218534752542,0.001584065296243553
2022-05-23 11:00:00,32.22,32.08,46886.519,4.30772489301997,2.113309295996314,29.46288136371259,0.00010022409372159087,0.00436408977556102,-0.0029861507613782035
2022-05-23 12:00:00,31.97,32.22,58684.248,4.690020760717836,2.0902436806429447,30.199162923111956,0.00010037448697483654,-0.007759155803848561,-0.0004488525445296432
2022-05-23 13:00:00,31.76,31.97,88007.825,4.255488302547296,2.091453590345732,31.91002243757167,0.0001008176789853735,-0.006568658116984594,-0.002029474158632971
2022-05-23 14:00:00,31.3,31.75,144570.328,3.8302834907921937,2.092904929345783,33.626422010500455,0.00010067657245819002,-0.014483627204030292,-0.0021821598364403227
2022-05-23 15:00:00,31.91,31.31,105481.219,3.1115963403899993,2.106630000680465,32.80738440533424,0.00010228718668856076,0.01948881789137369,0.0037022344755117675
2022-05-23 16:00:00,32.12,31.91,194520.379,3.4677113605209127,2.1289018120987016,31.988813734559432,0.00010125850121361418,0.00658100908806003,-0.003897235346141281
2022-05-23 17:00:00,31.74,32.1,72252.619,3.5237925460748256,2.0887142542601818,34.128410535507804,9.965096419949661e-05,-0.011830635118306287,-0.005022393448286588
2022-05-23 18:00:00,31.2,31.71,44824.112,4.184521383587093,2.0922733113771077,36.75196300215178,9.921457219681008e-05,-0.017013232514177634,-0.007577105580257926
2022-05-23 19:00:00,29.85,31.21,280414.239,4.264188751564755,2.0971408880947084,42.89854176951185,9.661389747433852e-05,-0.043269230769230727,-0.026070852744405237
2022-05-23 20:00:00,30.36,29.87,120971.136,5.014600578751997,1.9696296972281067,44.15576371685587,9.808055757466237e-05,0.0170854271356784,0.00874914060494536
2022-05-23 21:00:00,29.98,30.35,25936.224,4.796928035997416,1.9634773133041545,50.58486876267648,9.631919220728343e-05,-0.012516469038208133,7.7774821424903e-05
2022-05-23 22:00:00,29.12,29.95,122196.005,4.7687934698903485,1.9586079516463848,71.82604332614294,9.188227381489006e-05,-0.02868579052701803,-0.004664079831692036
2022-05-23 23:00:00,29.04,29.11,101165.973,3.3933053039002363,1.9946143630236448,47.293673940576724,0.00010199734178077738,-0.0027472527472528485,-0.0033727494727722185
2022-05-24 00:00:00,29.24,29.03,70377.184,3.1803585821447657,1.9857146610853245,54.222026727335,0.00010001906819355091,0.00688705234159781,0.0010786548070800261
2022-05-24 01:00:00,29.37,29.23,47557.952,2.8197908474514355,1.9853681044447695,63.04658375649035,9.747116783280077e-05,0.0044459644322847325,0.002962846943503683
2022-05-24 02:00:00,29.42,29.38,36837.858,1.732356788798554,1.979078607149771,60.39238115413673,9.817990004500952e-05,0.001702417432754455,0.0014143762960121542
2022-05-24 03:00:00,29.23,29.44,46992.76,1.3843063238070428,1.9744020559967574,60.07172459742811,9.771272874227489e-05,-0.006458191706322225,0.0011511057078221754
2022-05-24 04:00:00,29.26,29.21,33633.581,1.0194991712449708,1.9644034606683618,39.909451065203996,0.0001024555101896642,0.0010263427984946727,0.0016543063373630762
2022-05-24 05:00:00,29.27,29.26,25365.408,0.5509824836634338,1.958071328177783,34.77047092300662,0.00010024712792304486,0.0003417634996580876,-0.00016471408295182233
2022-05-24 06:00:00,29.28,29.25,42552.68,-0.383159871462869,1.9537088400957907,34.90500139697221,9.689347576201009e-05,0.0003416467372736598,-0.00023125164783843744
2022-05-24 07:00:00,29.25,29.29,24855.051,0.669776720256318,1.9492011520132724,35.618875998264656,9.653781597969514e-05,-0.0010245901639344135,0.002057182860357498
