time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2021-11-28 15:00:00,0.67683,0.66896,15032144.0,-2.699039474726168,1.5121640537149026,10.527475367821001,0.001769470378796696,0.011855284795933674,-0.0011758895042532913
2021-11-28 16:00:00,0.64644,0.67645,13717182.0,-2.8286899726358152,1.5271185043069628,11.167509293928955,0.0017666738847751072,-0.044900491999468106,-0.0021403306010225887
2021-11-28 17:00:00,0.64526,0.64667,12599591.0,-3.3562445954930187,1.5833287348941862,11.608845645226976,0.0017700916019038595,-0.0018253820926923403,-0.005196132133062581
2021-11-28 18:00:00,0.65386,0.64542,11764738.0,-3.625782897740483,1.5952000010295433,12.258013077168908,0.001765888701454752,0.013327960821994278,0.0038923339097831633
2021-11-28 19:00:00,0.67267,0.65375,16421955.0,-3.792395795474894,1.6257344520473833,13.342901783161247,0.00175586818423098,0.028767626097329746,0.009385345815117407
2021-11-28 20:00:00,0.65596,0.67261,7686276.0,-3.920832157798542,1.6981988857354082,14.022406403360979,0.0017599020310532583,-0.02484130405696705,0.005598131784976701
2021-11-28 21:00:00,0.66678,0.65664,7500604.0,-4.061161849024109,1.6097874051381644,12.928576923321598,0.0017622615798893553,0.016494908226111438,0.025401948565866528
2021-11-28 22:00:00,0.67637,0.6669,11057965.0,-4.117858291930788,1.368391704960572,13.623304621246675,0.0017326367474381045,0.01438255496565577,-0.005044741205060044
2021-11-28 23:00:00,0.71123,0.67634,20872971.0,-4.297870226560043,1.3453976206483536,15.001304405337654,0.0017245215003962317,0.05153983766281778,0.022145377220939677
2021-11-29 00:00:00,0.7084,0.71113,24286187.0,-4.442280732724272,1.4982014535546424,16.501879293679927,0.001727326889174224,-0.003979022257216358,0.008588002513034043
2021-11-29 01:00:00,0.70401,0.70857,15065618.0,-4.258901982038624,1.462309483628708,12.98240543819194,0.0016671423844150577,-0.006197063805759462,-0.002055893668522213
2021-11-29 02:00:00,0.72745,0.70397,16713479.0,-3.3442976263066506,1.4811737835657584,12.001065062133836,0.0016619756987631357,0.03329498160537492,-0.005731266952513581
2021-11-29 03:00:00,0.72609,0.7273,23552769.0,-2.6903861616893123,1.4114038379402802,12.685027175468845,0.001670883305145973,-0.0018695442985772193,0.0008530346625308383
2021-11-29 04:00:00,0.71426,0.7265,9727167.0,-2.70586900170276,1.4200761770886887,13.209168859990951,0.0016667021796205564,-0.016292746078309883,-0.0015915664570880228
2021-11-29 05:00:00,0.7096,0.71438,6412911.0,-2.8750799346215095,1.4410152187524385,12.71492553775884,0.0016687834182354622,-0.006524234872455459,0.0014397004194879326
2021-11-29 06:00:00,0.7116,0.70897,7481563.0,-2.97685862860252,1.4474924127033808,14.055727233700832,0.001642322829746427,0.002818489289740711,0.0016891986062717024
2021-11-29 07:00:00,0.71352,0.71174,5235435.0,-3.399280415289238,1.4573856519369652,14.642561431769801,0.0016390764379087043,0.0026981450252951955,0.0014080744442837023
2021-11-29 08:00:00,0.69724,0.7136,4375427.0,-3.8752868450218942,1.4679312208522992,17.824028068139093,0.0015593395105961872,-0.022816459244309972,-0.004601416654161805
2021-11-29 09:00:00,0.68366,0.6971,6116635.0,-4.983145528642811,1.5106208535537757,19.355478286688317,0.0015433530858625396,-0.019476794217199167,-0.006537262588684145
2021-11-29 10:00:00,0.69799,0.68341,4369600.0,-5.213289362629607,1.547197991008164,18.944383842507598,0.0015454837841742796,0.020960711464763193,0.0052667527364265165
2021-11-29 11:00:00,0.6901,0.69801,4524033.0,-5.339629149690471,1.578593744991283,23.168396751436983,0.0014840339890997204,-0.011303886875170033,-0.005126122960911306
2021-11-29 12:00:00,0.69633,0.69026,5017434.0,-5.8221276031079645,1.5975313487697491,22.065064480250143,0.0014828660073727415,0.009027677148239377,7.463370654869905e-05
2021-11-29 13:00:00,0.6822,0.69647,10380826.0,-5.605764956198919,1.6072852807873628,25.97598939013555,0.0014440842514232193,-0.020292102882254026,0.006901258897649365
2021-11-29 14:00:00,0.68201,0.68187,7992622.0,-6.176835197616135,1.5400489214141484,24.699606688428837,0.0014447694031536813,-0.00027851070067430594,-0.004545006674857355
2021-11-29 15:00:00,0.67841,0.68207,6515131.0,-5.983797204604153,1.5390460711179734,28.57474468710296,0.0014149031130840013,-0.005278514977786308,0.0016830342197102777
2021-11-29 16:00:00,0.6898,0.67835,8269018.0,-6.361415045567375,1.5455413349501486,29.488562988642062,0.001411340308771244,0.016789257233826183,0.005955489484499976
2021-11-29 17:00:00,0.6777,0.68999,11605390.0,-5.837797520489868,1.5713210975121275,28.476196062183195,0.0014118928011554184,-0.01754131632357203,0.020229312483287964
2021-11-29 18:00:00,0.68381,0.67739,5842391.0,-5.542333244325967,1.2589258956277123,28.717700895532186,0.0014068262060329465,0.009015788697063654,0.00048601289979122164
2021-11-29 19:00:00,0.67045,0.6838,10905241.0,-4.995552759844225,1.2659440143835752,26.832554772644748,0.0013990626611174448,-0.019537590851259945,-0.013243209131513778
2021-11-29 20:00:00,0.67914,0.67061,7025865.0,-4.449661927063983,1.2850033780646266,29.74237428084134,0.001376522628900238,0.012961443806398742,0.0028365731338049205
2021-11-29 21:00:00,0.67678,0.67923,5397505.0,-5.122083534077877,1.2999808926283036,36.63742065498319,0.0013218984416593937,-0.0034749830668197035,0.0038969370315906637
2021-11-29 22:00:00,0.66264,0.67679,7494266.0,-5.14884187600576,1.298870587836336,26.542666129591485,0.001249598621183761,-0.020893052395165368,-0.003616564286217594
2021-11-29 23:00:00,0.65034,0.66264,14015193.0,-3.649186384242646,1.3293309840109615,25.882747876321876,0.0012515230052581132,-0.018562115175660976,-0.00472050877971264
2021-11-30 00:00:00,0.66144,0.65057,7360918.0,-4.559959581226301,1.3557496203982893,32.91916564908065,0.0010977406390670784,0.017067995202509456,-0.001144575042800522
2021-11-30 01:00:00,0.65591,0.66139,5939566.0,-5.749175124962187,1.3511828186073047,32.346040340002446,0.001090209816166511,-0.008360546686018488,-0.007436665532319697
2021-11-30 02:00:00,0.65189,0.65512,5119643.0,-5.338252254001421,1.3468810451577267,41.09453579837061,0.0010175790306361867,-0.006128889634248624,0.0014479729860523705
2021-11-30 03:00:00,0.63723,0.65189,19595259.0,-6.92840041067509,1.3451154565082524,48.4910600667172,0.0009774011134215433,-0.022488456641457932,-0.004805202449235768
2021-11-30 04:00:00,0.63984,0.63733,9574587.0,-7.017392241105496,1.3730329918263924,41.6761460026145,0.0009846791605672479,0.004095852360999963,0.0019419303676755373
2021-11-30 05:00:00,0.63169,0.63984,8687535.0,-5.16375584520362,1.375722834082563,32.49980588127973,0.0009436075521066672,-0.012737559389847442,-0.016770781850601546
2021-11-30 06:00:00,0.64004,0.63203,4927846.0,-3.139352942561265,1.3118739854910115,31.40050738011213,0.00092856777649283,0.013218509078820384,0.005280994671403194
2021-11-30 07:00:00,0.63836,0.64011,3206215.0,-2.2613886964056524,1.3218153870989477,35.925370836706044,0.0009023290196990127,-0.0026248359477533123,-0.0005941977464657411
2021-11-30 08:00:00,0.63547,0.63835,4524710.0,-2.664094707424884,1.3202303763608256,28.670991697847267,0.0008517427806178981,-0.004527226016667774,0.004500060020836694
2021-11-30 09:00:00,0.63455,0.63551,2782858.0,-1.3476413965303153,1.304120216665703,28.385817493286606,0.0008450549848715849,-0.0014477473366170113,-0.0005485915347944736
2021-11-30 10:00:00,0.6348,0.6348,2800025.0,-1.89051596378487,1.3008840424385535,31.202399635191952,0.000822452781387283,0.0003939799858168058,0.007116938260230521
2021-11-30 11:00:00,0.64751,0.63457,6769218.0,-2.56671732372341,1.2797690722981059,28.963028572633476,0.0008232858002707896,0.020022054190296235,0.00831736205616207
2021-11-30 12:00:00,0.64937,0.648,5461355.0,-2.3782450379642013,1.3041006436960296,36.92781952657408,0.0007312777321020212,0.0028725425089959344,0.0035601018192588096
2021-11-30 13:00:00,0.64481,0.64989,6646931.0,-4.011931750566329,1.299700031373595,36.20284290183005,0.0007313819660932266,-0.0070221907387160165,0.008533805269854033
2021-11-30 14:00:00,0.6355,0.64459,6096381.0,-3.505335580328711,1.2481063738029972,32.80599677600489,0.000737205187506595,-0.014438361687939105,0.0017047578678430764
2021-11-30 15:00:00,0.63035,0.63594,7273424.0,-2.867213564558447,1.2359556449726072,25.283849437440853,0.0007229951354424611,-0.008103855232100665,-0.02014570629273016
2021-11-30 16:00:00,0.62066,0.63064,7925867.0,-1.6725522776616164,1.1137020549169432,33.94042519366966,0.0006673644822512792,-0.015372412151979042,-0.008128093048895613
2021-11-30 17:00:00,0.62491,0.62042,5627692.0,-3.406282473673461,1.1200644076035955,38.02002483134787,0.0006474992482435651,0.006847549382914986,0.01062579711517131
2021-11-30 18:00:00,0.6316,0.62466,5465157.0,-3.8863964435000473,1.1032377819808048,34.99578814351496,0.0006472257508429817,0.010705541597990198,0.016486820312865857
2021-11-30 19:00:00,0.62783,0.63156,4285547.0,-3.108954001547509,1.071033218319621,33.85597560604421,0.0006504581694054809,-0.005968967701076688,-0.011716790606009941
2021-11-30 20:00:00,0.62168,0.62781,3418972.0,-2.7562992338148207,1.0374402499334143,38.29473111675368,0.000644682982829003,-0.009795645318000035,-0.0037714491746216883
2021-11-30 21:00:00,0.6226,0.62112,6252382.0,-3.0455643795197522,1.035974350848179,37.694679963434204,0.000645679538645325,0.001479861021747464,-0.005883475755566248
2021-11-30 22:00:00,0.62155,0.6232,4321164.0,-2.706690177065079,1.0133256525533196,42.6890869420045,0.0006380669584482289,-0.0016864760681014612,0.0033194476047118116
2021-11-30 23:00:00,0.62156,0.62169,6156021.0,-2.8525872500455254,1.0033219935960163,36.477781281322315,0.0006243098774817709,1.6088810232517403e-05,-0.005838529795813674
2021-12-01 00:00:00,0.6433,0.62095,13605604.0,-1.294414189386169,0.9831203438338459,30.83639740415662,0.0005324661869209411,0.034976510714975095,0.011027590559902434
2021-12-01 01:00:00,0.64176,0.64377,9170044.0,1.4719087069235144,1.0508111953974737,34.01251295362716,0.0005294164614862211,-0.0023939064200217963,-0.010163423927315174
2021-12-01 02:00:00,0.61825,0.64175,6232703.0,1.388769885364286,1.0159260586152705,27.55084205541662,0.00045512030095955425,-0.036633632510595926,0.004852813820173996
2021-12-01 03:00:00,0.62322,0.61825,4597031.0,-1.5953974847095154,0.9575893720773433,28.599154051652842,0.0004656454999352176,0.008038819247877083,0.001682499647952529
2021-12-01 04:00:00,0.63689,0.62321,8628857.0,-1.7148561453872975,0.9532244895453801,28.82194442535312,0.0004652637477925282,0.0219344693687622,-0.005568426317255515
2021-12-01 05:00:00,0.64947,0.63672,8798982.0,-0.6807694567927228,0.8978909941496803,29.616131670227453,0.0004721986066758789,0.019752233509711337,-0.004638748687030958
2021-12-01 06:00:00,0.63895,0.64896,9846114.0,-0.3992339616985024,0.8550115639335116,25.408611397016134,0.0004832101407970722,-0.016197822840161913,0.002566897737328544
2021-12-01 07:00:00,0.63875,0.63862,4523775.0,-0.9534421805779469,0.8350201688116963,29.64378969577248,0.0004824747754357634,-0.000313013537835527,0.004039117773399603
2021-12-01 08:00:00,0.63331,0.63924,3476701.0,-1.052558913934452,0.8232836042633773,30.781630109564652,0.0004811869533548411,-0.008516634050880656,-0.0043632803279978205
2021-12-01 09:00:00,0.62588,0.63387,4243784.0,-1.2989061620786873,0.820168671369777,30.932220405405953,0.0004797696040457934,-0.011732011179359292,0.003252558479147183
2021-12-01 10:00:00,0.61749,0.62541,5585643.0,-1.3533523101682636,0.8000069813118121,33.98803541944081,0.000472390365088047,-0.013405125583178856,-0.002204751312593789
2021-12-01 11:00:00,0.62512,0.61774,4827309.0,-2.3309841972581387,0.7991005423046837,38.04225146868262,0.0004589417994880687,0.012356475408508594,0.0033191708826565414
2021-12-01 12:00:00,0.62039,0.62521,4098035.0,-2.5525758499178868,0.8002710692826425,33.3209659612084,0.00045167963272072827,-0.007566547222933262,-0.0007367852907304018
2021-12-01 13:00:00,0.62534,0.61992,5758617.0,-1.450861862458757,0.7942582782988347,27.98388663323004,0.0004056247614374842,0.007978852012443749,0.009757617676428243
2021-12-01 14:00:00,0.63104,0.62534,6994615.0,0.5404716117337304,0.7917561023985918,29.334567630685125,0.0003626066581544419,0.009115041417468994,0.015599565690070039
2021-12-01 15:00:00,0.63578,0.63079,9867361.0,1.9935031280330842,0.7774932275298975,25.088929781125763,0.00034998123024354533,0.007511409736308261,0.0009249244883866581
2021-12-01 16:00:00,0.63278,0.63528,4559503.0,1.155413005072652,0.7723459833198212,26.62828420917608,0.0003473048428682508,-0.004718613356821555,-0.003043072118695589
2021-12-01 17:00:00,0.656,0.6324,8899071.0,1.5393700205483194,0.7690624042762806,28.39739822290511,0.00034144340437510955,0.03669521792724173,-0.007666294839027699
2021-12-01 18:00:00,0.637,0.65588,17496014.0,3.060007901595797,0.6567250820782964,27.032145792670594,0.0003579184946899231,-0.02896341463414631,-0.009291404817332816
2021-12-01 19:00:00,0.62812,0.63706,6008216.0,2.751511644679271,0.7156986850849149,33.54479837852887,0.0003530930275323233,-0.013940345368916751,-0.0005424511976537261
2021-12-01 20:00:00,0.62549,0.6287,7364753.0,3.020683924650424,0.7140933171517152,38.881599311093865,0.0003418668272149802,-0.004187098006750323,-0.011585069501542367
2021-12-01 21:00:00,0.6318,0.62487,5730467.0,3.7092532557588815,0.692130277426795,34.3144553245385,0.0003355848274904879,0.010088090936705596,0.003959943881576056
2021-12-01 22:00:00,0.6393,0.63196,4658127.0,2.713265185094481,0.6959663693622123,33.460753141546945,0.00033442447789194373,0.01187084520417847,0.0014324984428222276
2021-12-01 23:00:00,0.64535,0.63931,8752067.0,2.4581336570663743,0.696000251861489,32.23549695033247,0.00033538720742841275,0.009463475676521282,0.0020762440522708037
2021-12-02 00:00:00,0.62755,0.64488,26371449.0,2.2459962509773153,0.6964561964819415,28.0903004272643,0.0003327324937204597,-0.027581932284806543,-0.002838894568075956
2021-12-02 01:00:00,0.62589,0.62727,10682600.0,0.8577272129834372,0.7163970080675406,31.093952490110293,0.00033433985762740736,-0.0026452075531832042,0.0034976493076901427
2021-12-02 02:00:00,0.63175,0.62548,7494447.0,0.4293894546722324,0.7075514703735512,31.84958661356372,0.00031307986850627624,0.009362667561392701,-0.004729529022173273
2021-12-02 03:00:00,0.60219,0.63197,21085531.0,2.0101361723471833,0.6822359393187744,29.424429130329607,0.00030841451678215485,-0.04679066086268302,-0.011261247034713207
2021-12-02 04:00:00,0.60447,0.60234,5959131.0,0.21985392560380204,0.8103152824436515,27.106721066330508,0.00031590534440552006,0.0037861804413887867,0.003265426215227185
2021-12-02 05:00:00,0.60788,0.60432,6236003.0,0.6800543837232067,0.8092555346478495,27.140090898038395,0.00031277740189190054,0.005641305606564506,0.007571946581763633
2021-12-02 06:00:00,0.60681,0.60758,3067331.0,0.11042935476033396,0.8074367810216706,26.994553168648682,0.00030172016441585366,-0.0017602158320721983,-0.004520120751897561
2021-12-02 07:00:00,0.60629,0.60654,4028967.0,-0.7758653815306259,0.80008170455025,27.998675378454703,0.0003006908470202076,-0.0008569403932037201,0.0027847337829067786
2021-12-02 08:00:00,0.60244,0.60626,2457282.0,-0.9618813793205762,0.7952410843249786,26.014612335228655,0.0002951335959186247,-0.006350096488479173,0.0025925237467754325
2021-12-02 09:00:00,0.5979,0.60227,2824314.0,-0.4183457154491494,0.7862983203791051,24.29249718714873,0.0002956549605717468,-0.007536020184582659,-0.0047624201183879
2021-12-02 10:00:00,0.59178,0.59839,3855689.0,-0.6770589716409396,0.7878576431061972,23.087035198676123,0.0002939813502714462,-0.01023582538886103,-0.002761748357667293
2021-12-02 11:00:00,0.58962,0.59149,4930504.0,-0.4627293101057706,0.7917835848065027,21.708399075198724,0.00029172748875880744,-0.0036500050694513453,-0.004094536282455152
2021-12-02 12:00:00,0.5909,0.58997,4594935.0,-0.9066839650532813,0.7883120808833814,22.12632228273668,0.0002913791980151095,0.0021708897255858783,0.004020333963667744
2021-12-02 13:00:00,0.59185,0.5905,4043433.0,-0.9784690158909155,0.7866642119851386,22.157922960392742,0.0002913976969887127,0.001607717041800738,-0.0014081547128464988
2021-12-02 14:00:00,0.6008,0.59177,4660387.0,-0.8520711768616216,0.7825097707791854,23.248034714559044,0.0002908365353411166,0.015122074850046463,0.011410862559187995
2021-12-02 15:00:00,0.59149,0.60074,8933456.0,-0.7704279924336258,0.8079872342716559,25.379762076386477,0.0002896684578848806,-0.015496005326231743,-0.010204644135085927
2021-12-02 16:00:00,0.59417,0.5914,5798144.0,-1.0918517776570933,0.8261220746442579,25.650704200879705,0.00028520130668333894,0.004530930362305341,-0.003477223716126132
2021-12-02 17:00:00,0.59249,0.59375,5037506.0,-1.4473352177611851,0.8145514668824259,27.52906649688642,0.0002849612020287642,-0.0028274736186613136,0.004398644354558501
2021-12-02 18:00:00,0.58764,0.59232,4833666.0,-1.6368756503356658,0.8049982969246111,26.426962939983504,0.0002855875646519504,-0.00818579216526849,0.0025482797080553787
2021-12-02 19:00:00,0.57829,0.58739,7989096.0,-1.6736614613995398,0.7954195634101718,24.985116641348164,0.0002868065291751998,-0.015911102035259805,-0.002063782926614355
2021-12-02 20:00:00,0.58616,0.57832,4251188.0,-1.997626777574906,0.8023509846608944,23.37928219260901,0.00028746812628984363,0.013609088865448316,0.007719746522953486
2021-12-02 21:00:00,0.59062,0.58603,5581850.0,-1.9508089392301955,0.823442730078747,24.480011302345165,0.000285920221518023,0.007608844001637749,-0.0029660920436407334
2021-12-02 22:00:00,0.59165,0.59034,5230611.0,-1.1926767215161693,0.809579972570032,25.368694887540705,0.00028377158947056296,0.0017439301073447488,-0.00029838780961022326
